5.742288807812134799e-01,-1.247718954886905098e-03,2.140313559784447783e-05
5.756559945712736992e-01,-1.158673881045603482e-03,2.169979542544989899e-05
5.770830320807573965e-01,-1.137408473811360064e-03,2.231491195247414168e-05
5.785099931270328844e-01,-1.082391946523666776e-03,2.025920488184672480e-05
5.799368775275268728e-01,-1.068476425013376117e-03,2.133011647025642054e-05
5.813636850997225824e-01,-9.833293325492004338e-04,2.045229143682082289e-05
5.827904156611618536e-01,-9.995526968499704283e-04,1.915527778435993235e-05
5.842170690294428148e-01,-9.629276014567189883e-04,2.119404613129936645e-05
5.856436450222235468e-01,-9.709713282129389753e-04,2.141275166981021762e-05
5.870701434572184185e-01,-8.841146110115413563e-04,2.063165747598569920e-05
5.884965641522008628e-01,-7.796882350232297795e-04,1.957216223557504972e-05
5.899229069250023771e-01,-7.878104485380127290e-04,2.026891512161469618e-05
5.913491715935130788e-01,-7.481321989674359369e-04,2.187862072659919286e-05
5.927753579756812607e-01,-6.918720188192039591e-04,1.861562241126819964e-05
5.942014658895146129e-01,-7.255078489641108349e-04,2.101189786447572698e-05
5.956274951530787787e-01,-6.738547967083405657e-04,2.068332544552560904e-05
5.970534455844987987e-01,-5.942717508243193329e-04,2.010985962024147808e-05
5.984793170019586661e-01,-5.565091933990158309e-04,2.107269245243972869e-05
5.999051092237017713e-01,-4.797679662133466660e-04,2.033305661244136847e-05
6.013308220680305682e-01,-4.881837846384962099e-04,2.058962474695391322e-05
6.027564553533072411e-01,-4.247685780749169918e-04,2.095839475593100576e-05
6.041820088979531489e-01,-4.492479242361258952e-04,1.908602108088243142e-05
6.056074825204496026e-01,-3.711697364465319816e-04,2.061644228138092601e-05
6.070328760393380874e-01,-3.541007205860348395e-04,1.961763976614785686e-05
6.084581892732188191e-01,-2.734442456903952404e-04,2.019041545172864071e-05
6.098834220407536311e-01,-2.949558128746364825e-04,2.047445132879242120e-05
6.113085741606641976e-01,-3.075732914012246065e-04,2.037312685581354246e-05
6.127336454517314790e-01,-3.022263788383634060e-04,1.976871871107157083e-05
6.141586357327979417e-01,-2.515919097785981168e-04,1.990632046717992178e-05
6.155835448227661155e-01,-1.895444112018938377e-04,2.038057371710303860e-05
6.170083725405998143e-01,-1.533491470540853784e-04,2.021179129430941790e-05
6.184331187053232481e-01,-9.027485441610326781e-05,2.074440317583584295e-05
6.198577831360214674e-01,-1.053440675484513292e-04,2.147604446286277633e-05
6.212823656518410287e-01,-7.462018220569885277e-05,1.969568095462810744e-05
6.227068660719892179e-01,-5.999910880076413311e-05,1.925342331911945680e-05
6.241312842157352714e-01,-5.682032144750845100e-05,1.964440532180397280e-05
6.255556199024091546e-01,4.085634055597527574e-05,1.792097876500683553e-05
6.269798729514030056e-01,1.443000846019316724e-04,1.986523483610163859e-05
6.284040431821706907e-01,7.838630422638341556e-05,1.804808598934907153e-05
6.298281304142273607e-01,1.695178287262835573e-04,1.896908477672270126e-05
6.312521344671505608e-01,9.551198041261501216e-05,2.161109239644907020e-05
6.326760551605801197e-01,1.768626309065589720e-04,2.006214451706586123e-05
6.340998923142172616e-01,2.008760739760945702e-04,2.050374090494957478e-05
6.355236457478266043e-01,2.068509999326072419e-04,2.033622863514656466e-05
6.369473152812341610e-01,2.808494364619334429e-04,1.792318971268958618e-05
6.383709007343295605e-01,2.888987429548612587e-04,1.977215172581327221e-05
6.397944019270644933e-01,2.763169144881491893e-04,1.932686726884904279e-05
6.412178186794534884e-01,2.394561604035903455e-04,1.883287782282525822e-05
6.426411508115744686e-01,3.620067646947384152e-04,1.998978581669555617e-05
6.440643981435678622e-01,3.743179066741950741e-04,1.900805158440587689e-05
6.454875604956377133e-01,4.259846416477390302e-04,2.156649525634855898e-05
6.469106376880513487e-01,3.770311643842115946e-04,1.996166652186803664e-05
6.483336295411390449e-01,4.306107646333950109e-04,1.988040927881201602e-05
6.497565358752956932e-01,4.141519594885089079e-04,1.951468843516027154e-05
6.511793565109789128e-01,4.548840338130176160e-04,1.877253878749926793e-05
6.526020912687106046e-01,5.025917953687205784e-04,2.050568361062657280e-05
6.540247399690762853e-01,4.767420754713004843e-04,1.961190491858311999e-05
6.554473024327258646e-01,4.945311257771188487e-04,1.940008548311816358e-05
6.568697784803732009e-01,5.728392155319097113e-04,1.977093581293708248e-05
6.582921679327968789e-01,4.431194006778704504e-04,1.904785541546092392e-05
6.597144706108393208e-01,4.419971948307737644e-04,1.824459570737312265e-05
6.611366863354077861e-01,4.672825815287705211e-04,1.847976167398441985e-05
6.625588149274745930e-01,4.574416282891316586e-04,1.965344810438261977e-05
6.639808562080761201e-01,4.914711629665801697e-04,1.884818289810996671e-05
6.654028099983143596e-01,4.826692429779347792e-04,1.926487121587475916e-05
6.668246761193555860e-01,5.349432285441989374e-04,1.957484038079460893e-05
6.682464543924316880e-01,5.686094429080482127e-04,1.860959292951795785e-05
6.696681446388403902e-01,5.324873077966763837e-04,1.787662445004461031e-05
6.710897466799436994e-01,4.666185107258276473e-04,1.850131870463230023e-05
6.725112603371701248e-01,5.770331025870916158e-04,1.878835940899148055e-05
6.739326854320131233e-01,6.114161106065801442e-04,1.931889477579283725e-05
6.753540217860323214e-01,6.785262207692504708e-04,1.762702492968458735e-05
6.767752692208532928e-01,7.391570568685952797e-04,2.034154353791252790e-05
6.781964275581667811e-01,7.338531722412271630e-04,1.960448270757014395e-05
6.796174966197310319e-01,7.045773603587911606e-04,1.904399923119900486e-05
6.810384762273697934e-01,6.177290312504867030e-04,1.849655228138476226e-05
6.824593662029728725e-01,6.856521746647100237e-04,1.824064423992772339e-05
6.838801663684972443e-01,7.799834708409247776e-04,1.840135056879880539e-05
6.853008765459659424e-01,7.827805580336709857e-04,1.932584983266461681e-05
6.867214965574693908e-01,7.403736496225408808e-04,1.845500673774671852e-05
6.881420262251642939e-01,7.850225831584550307e-04,1.889384938661648207e-05
6.895624653712741914e-01,7.342584889659435838e-04,1.906036467544069721e-05
6.909828138180905688e-01,7.476912084702071149e-04,1.920622443976107970e-05
6.924030713879709698e-01,7.633352264502212816e-04,1.994352848580670023e-05
6.938232379033414388e-01,8.609380456272682424e-04,1.950759841436131860e-05
6.952433131866949667e-01,9.264983740636914718e-04,1.947621985970912425e-05
6.966632970605916020e-01,8.595830087517842633e-04,1.904543729831339986e-05
6.980831893476597827e-01,8.940484960548431871e-04,1.855739670098634263e-05
6.995029898705957816e-01,9.059804417125141363e-04,1.787630990223759272e-05
7.009226984521632620e-01,9.095270575376144650e-04,2.037723765128003820e-05
7.023423149151941658e-01,8.969785535022225609e-04,1.997892152632295651e-05
7.037618390825888248e-01,9.289731253744586831e-04,1.975380040241254322e-05
7.051812707773160716e-01,8.848010426511977332e-04,1.807038631348654889e-05
7.066006098224119070e-01,9.576484730302552281e-04,1.898467993560904322e-05
7.080198560409824982e-01,9.270320622982520034e-04,1.875284984236926021e-05
7.094390092562017358e-01,1.028821626429634803e-03,1.834083115849792023e-05
7.108580692913120114e-01,9.893719500672758932e-04,1.755687408349144819e-05
7.122770359696254383e-01,9.290533126432775832e-04,1.997897327061970738e-05
7.136959091145225198e-01,9.807857243669480113e-04,1.771867474081472682e-05
7.151146885494528149e-01,1.052954268609386512e-03,1.938167851049972450e-05
7.165333740979357158e-01,1.108626460915846865e-03,1.910413444297527202e-05
7.179519655835592262e-01,1.111596733001153333e-03,1.843755950584030946e-05
7.193704628299814052e-01,1.185111849525838324e-03,1.772827542621168090e-05
7.207888656609298117e-01,1.170333770042126164e-03,1.832363505685494286e-05
7.222071739002010604e-01,1.197666214427182182e-03,1.836451149941674147e-05
7.236253873716624874e-01,1.146069680916479662e-03,1.898998450422499396e-05
7.250435058992509285e-01,1.203277203297050194e-03,1.890540305889568668e-05
7.264615293069732749e-01,1.252704687135505063e-03,1.926511522233973555e-05
7.278794574189060285e-01,1.261231271751870166e-03,1.882540765601515599e-05
7.292972900591974117e-01,1.295583615778334897e-03,1.947026079539378301e-05
7.307150270520645918e-01,1.274561666024859406e-03,1.751258373651032562e-05
7.321326682217961235e-01,1.266834558915440724e-03,1.796871751279063200e-05
7.335502133927509494e-01,1.235011100927971761e-03,1.708966147524672053e-05
7.349676623893582894e-01,1.273668259568062943e-03,1.714436760743950807e-05
7.363850150361194169e-01,1.298472268985158100e-03,1.805317824862989444e-05
7.378022711576049941e-01,1.305485843923131573e-03,1.882299364829843498e-05
7.392194305784581809e-01,1.350244770941610040e-03,1.829304318628978922e-05
7.406364931233929694e-01,1.305438080835510072e-03,1.773915851933582856e-05
7.420534586171937397e-01,1.320339604757700533e-03,1.919090888371917212e-05
7.434703268847175917e-01,1.366740737749908442e-03,1.849121136613180767e-05
7.448870977508927904e-01,1.397791181225032818e-03,1.758993294959485760e-05
7.463037710407186553e-01,1.485400149145061320e-03,1.940209476715606189e-05
7.477203465792671144e-01,1.440635658132630864e-03,1.830045862406771287e-05
7.491368241916812609e-01,1.424020293861968196e-03,1.875673926716924794e-05
7.505532037031773518e-01,1.424641204114131124e-03,2.044893855567490504e-05
7.519694849390425873e-01,1.469515886155619384e-03,1.994618631700870152e-05
7.533856677246368871e-01,1.496573486169652887e-03,1.672119349210508099e-05
7.548017518853921137e-01,1.546551537367406391e-03,1.849522985873575237e-05
7.562177372468135150e-01,1.538206407514960006e-03,1.843659014788330094e-05
7.576336236344780595e-01,1.510392680560846551e-03,1.856514341341880799e-05
7.590494108740362122e-01,1.562581209040389335e-03,1.877541243071584643e-05
7.604650987912104920e-01,1.532627134904254165e-03,1.871782466327482912e-05
7.618806872117965812e-01,1.576877194669378890e-03,1.735463710101585100e-05
7.632961759616631037e-01,1.599859746027066645e-03,1.844745954294553438e-05
7.647115648667526244e-01,1.652570216265060671e-03,1.894263721562650254e-05
7.661268537530800948e-01,1.625835432183986469e-03,1.802874416538111557e-05
7.675420424467337410e-01,1.577734020046653697e-03,1.764283511081604888e-05
7.689571307738760630e-01,1.609757409449808765e-03,1.888927654565280032e-05
7.703721185607426136e-01,1.625408993094811742e-03,1.778640968033861247e-05
7.717870056336429974e-01,1.612233710912544136e-03,1.857739617133758242e-05
7.732017918189599825e-01,1.586502416871395961e-03,1.780591687858456421e-05
7.746164769431512775e-01,1.617450933129785775e-03,1.761039625470900316e-05
7.760310608327480875e-01,1.658186640571399171e-03,1.801659903563107131e-05
7.774455433143556693e-01,1.677398563948675819e-03,1.840756001468444810e-05
7.788599242146535540e-01,1.609044254184923773e-03,1.860219178671317466e-05
7.802742033603959904e-01,1.603473423997840751e-03,1.765513065148464268e-05
7.816883805784119454e-01,1.742084110096760998e-03,1.733241017894449312e-05
7.831024556956043270e-01,1.705890826266418404e-03,1.751292805298081945e-05
7.845164285389512049e-01,1.688947572880509845e-03,1.787154962223860296e-05
7.859302989355050340e-01,1.722326445467815131e-03,1.796546012770257664e-05
7.873440667123940973e-01,1.770580220403298157e-03,1.851810400548291785e-05
7.887577316968208407e-01,1.735829902795803974e-03,1.761662076123420657e-05
7.901712937160630945e-01,1.717339770498207572e-03,1.803755709455091393e-05
7.915847525974751830e-01,1.733361815900113416e-03,1.838621146428153375e-05
7.929981081684839284e-01,1.693302835986196112e-03,1.828351369590151132e-05
7.944113602565953114e-01,1.760035286068293691e-03,1.844576153599024375e-05
7.958245086893880327e-01,1.673669263854014183e-03,1.938986469151873185e-05
7.972375532945178422e-01,1.680832766205443219e-03,1.757543592926949592e-05
7.986504938997162073e-01,1.646888710316814696e-03,1.816228484372999662e-05
8.000633303327903123e-01,1.704863916865611900e-03,1.720992214872936276e-05
8.014760624216238361e-01,1.628973157503353164e-03,1.770086354411054723e-05
8.028886899941759525e-01,1.615143421800016013e-03,1.897378729618215867e-05
8.043012128784821080e-01,1.666647904198517759e-03,1.789704560728299696e-05
8.057136309026555754e-01,1.650819935776060574e-03,1.802680198626520531e-05
8.071259438948839016e-01,1.750010474865828494e-03,1.758605941320412065e-05
8.085381516834331261e-01,1.777769421847816885e-03,1.706854750301635301e-05
8.099502540966448949e-01,1.780668768164575142e-03,1.777003390956123237e-05
8.113622509629377921e-01,1.811449547985631830e-03,1.703759753960748505e-05
8.127741421108081177e-01,1.855349022948168166e-03,1.668655755859313570e-05
8.141859273688284437e-01,1.804875898594043198e-03,1.615168570384102685e-05
8.155976065656482810e-01,1.797186105419919201e-03,1.850312819964260519e-05
8.170091795299957438e-01,1.873281961911419519e-03,1.747769162678731064e-05
8.184206460906748859e-01,1.900866661058009301e-03,1.791118871774303019e-05
8.198320060765675876e-01,1.879230596327530504e-03,1.800993650157441570e-05
8.212432593166336670e-01,1.883420019788092621e-03,1.779407610092200101e-05
8.226544056399101024e-01,1.878827190922230080e-03,1.683635490061061816e-05
8.240654448755122541e-01,1.937548441224242780e-03,1.741786939983938189e-05
8.254763768526334200e-01,1.921685108810946598e-03,1.794848880866466192e-05
8.268872014005442805e-01,1.970717851465046775e-03,1.631493927465787208e-05
8.282979183485941199e-01,1.999308216683494052e-03,1.644492608669213503e-05
8.297085275262101600e-01,2.098511482713842809e-03,1.840353203946595021e-05
8.311190287628981155e-01,2.109753884013328921e-03,1.790933336500469638e-05
8.325294218882423047e-01,2.027799839172182098e-03,1.668424570010935834e-05
8.339397067319054280e-01,2.075635593453278860e-03,1.682865486730692937e-05
8.353498831236291222e-01,2.066928335785834462e-03,1.771534015393140155e-05
8.367599508932326291e-01,2.035138002031279796e-03,1.723877872525956544e-05
8.381699098706157924e-01,2.004831421303642901e-03,1.729401710584866310e-05
8.395797598857561717e-01,2.105696203331822516e-03,1.658621420323300148e-05
8.409895007687107071e-01,2.147596401292166477e-03,1.630610562591417641e-05
8.423991323496159422e-01,2.137111838344903179e-03,1.694895328715885120e-05
8.438086544586872462e-01,2.086324135591849458e-03,1.777481396661575113e-05
8.452180669262195911e-01,2.124150796452413132e-03,1.755118715314538650e-05
8.466273695825872192e-01,2.131846999904019567e-03,1.678861742420258420e-05
8.480365622582448637e-01,2.248143511692620757e-03,1.856366875545360063e-05
8.494456447837248625e-01,2.253977313997892681e-03,1.738234707773141379e-05
8.508546169896422651e-01,2.221015696981168321e-03,1.749423929314296758e-05
8.522634787066900586e-01,2.252069879870586318e-03,1.741456756159100671e-05
8.536722297656413883e-01,2.303337111776695891e-03,1.760401788492562617e-05
8.550808699973502236e-01,2.191082294706955466e-03,1.771487079562774760e-05
8.564893992327503591e-01,2.220932101117575799e-03,1.777186848882227765e-05
8.578978173028563026e-01,2.285155032435778975e-03,1.713998655260487103e-05
8.593061240387626087e-01,2.315790791655230815e-03,1.744454204483336613e-05
8.607143192716447677e-01,2.415084904293761468e-03,1.814643698019995855e-05
8.621224028327582056e-01,2.318330940002376241e-03,1.792322709115460458e-05
8.635303745534399500e-01,2.335562716914004518e-03,1.795403607051578393e-05
8.649382342651072975e-01,2.371540527057746945e-03,1.629062126716077162e-05
8.663459817992588130e-01,2.399845592223398202e-03,1.745112042591130788e-05
8.677536169874743299e-01,2.341911174644224769e-03,1.698663539614791079e-05
8.691611396614143947e-01,2.472260176028637409e-03,1.711271237778115917e-05
8.705685496528209333e-01,2.493135501964663901e-03,1.801746897987880356e-05
8.719758467935175839e-01,2.499971938736697454e-03,1.644536693508732162e-05
8.733830309154091420e-01,2.460601404246318038e-03,1.766820813936046384e-05
8.747901018504820048e-01,2.517017696505927018e-03,1.659043984426738429e-05
8.761970594308045035e-01,2.589782724089495936e-03,1.783232168590968895e-05
8.776039034885266821e-01,2.591024022911826881e-03,1.818697831989868620e-05
8.790106338558801857e-01,2.688897909696651763e-03,1.691169563614888135e-05
8.804172503651790382e-01,2.693741316722371350e-03,1.835348933422966300e-05
8.818237528488189758e-01,2.679087660726128459e-03,1.890190212619998587e-05
8.832301411392784463e-01,2.685697165101700451e-03,1.782199652834580872e-05
8.846364150691180539e-01,2.675952255683399037e-03,1.744467404697679089e-05
8.860425744709804485e-01,2.740383868816985685e-03,1.685326152036318171e-05
8.874486191775908805e-01,2.806548211272267765e-03,1.798113747442603796e-05
8.888545490217576450e-01,2.753934458552282066e-03,1.659949482052163540e-05
8.902603638363709715e-01,2.764789771395186144e-03,1.707724606212173405e-05
8.916660634544050223e-01,2.772344559437353584e-03,1.845188427785263261e-05
8.930716477089157834e-01,2.806533534199390830e-03,1.726954532276987446e-05
8.944771164330428403e-01,2.822548645865890528e-03,1.683776160497002300e-05
8.958824694600088234e-01,2.902354183117253784e-03,1.690563316651211507e-05
8.972877066231196297e-01,2.862318267836059301e-03,1.906784879283603736e-05
8.986928277557638678e-01,2.945607938565667286e-03,1.864023310693363220e-05
9.000978326914139682e-01,3.001997702236644007e-03,1.661607719264827782e-05
9.015027212636270715e-01,2.965452147198397934e-03,1.580323189289217453e-05
9.029074933060420305e-01,3.028270514531517660e-03,1.617069112202958327e-05
9.043121486523821861e-01,2.995593045804840343e-03,1.623583333572422075e-05
9.057166871364544791e-01,3.067029817846281346e-03,1.567485440090781796e-05
9.071211085921503381e-01,3.066141382690885150e-03,1.720473703126557444e-05
9.085254128534450135e-01,3.116063114064522663e-03,1.689613440189066749e-05
9.099295997543975778e-01,3.184770330003536178e-03,1.662732466605729197e-05
9.113336691291511471e-01,3.182307337785352745e-03,1.664904212419875807e-05
9.127376208119338807e-01,3.217408850348551282e-03,1.777527955073504717e-05
9.141414546370577598e-01,3.155508346458201548e-03,1.744436147445524804e-05
9.155451704389198087e-01,3.213072396378345054e-03,1.672677426172154862e-05
9.169487680520004291e-01,3.225088683324163399e-03,1.693945019877020892e-05
9.183522473108662876e-01,3.284706581500320636e-03,1.593678868474142791e-05
9.197556080501682052e-01,3.286551184838928854e-03,1.735985981567987781e-05
9.211588501046417132e-01,3.353882107999615197e-03,1.698624051014144167e-05
9.225619733091070529e-01,3.352272021526547362e-03,1.640444477091352715e-05
9.239649774984706188e-01,3.427018947840896907e-03,1.612145457606333531e-05
9.253678625077230713e-01,3.456845120415014821e-03,1.637491681176435386e-05
9.267706281719412242e-01,3.466540916713335609e-03,1.670691575964351313e-05
9.281732743262859353e-01,3.541485466730989826e-03,1.756056159090535186e-05
9.295758008060051036e-01,3.539492158419710929e-03,1.793020359807212020e-05
9.309782074464310053e-01,3.613838299725874621e-03,1.844056735547066863e-05
9.323804940829822918e-01,3.613323853242745437e-03,1.615663740050961035e-05
9.337826605511632128e-01,3.704271540772219404e-03,1.760954106498344296e-05
9.351847066865637270e-01,3.672481898832004928e-03,1.706498579390119532e-05
9.365866323248599468e-01,3.708775062414156835e-03,1.574839830889808031e-05
9.379884373018136934e-01,3.626817054268427921e-03,1.713720785961903522e-05
9.393901214532740518e-01,3.695640170819658801e-03,1.719129593355949619e-05
9.407916846151748169e-01,3.789075161951936492e-03,1.602603235076246877e-05
9.421931266235370472e-01,3.800714690603079673e-03,1.562274407094122760e-05
9.435944473144686206e-01,3.798455276137937230e-03,1.710355684750799687e-05
9.449956465241629022e-01,3.816190425088989303e-03,1.688709107696270619e-05
9.463967240889010757e-01,3.893477648415740594e-03,1.745475257766390312e-05
9.477976798450498119e-01,3.920558164821531626e-03,1.555974432103588838e-05
9.491985136290636005e-01,3.989443795541948792e-03,1.603320185275300172e-05
9.505992252774834173e-01,4.013306430127861618e-03,1.755880894677357102e-05
9.519998146269375017e-01,4.093548537895915981e-03,1.686545366328323498e-05
9.534002815141409126e-01,4.139262578287386182e-03,1.595687227595687954e-05
9.548006257758965276e-01,4.054684146401983658e-03,1.687500416635656389e-05
9.562008472490937105e-01,4.054386500464642051e-03,1.764233376110912115e-05
9.576009457707097550e-01,4.167923956819074953e-03,1.649692751110754262e-05
9.590009211778093290e-01,4.200014600703971986e-03,1.723884633237434701e-05
9.604007733075443642e-01,4.254905302945948507e-03,1.710803768658365742e-05
9.618005019971553882e-01,4.264348670630140233e-03,1.526767685728382863e-05
9.632001070839699697e-01,4.337738122380473647e-03,1.641549466086085092e-05
9.645995884054033853e-01,4.373119671554094416e-03,1.820972262868113798e-05
9.659989457989595074e-01,4.335111491474817440e-03,1.677260679275473283e-05
9.673981791022299159e-01,4.428198754097386475e-03,1.702881510284309452e-05
9.687972881528942315e-01,4.529097394807213989e-03,1.826813584170749311e-05
9.701962727887212257e-01,4.595092749150364413e-03,1.681968660907458475e-05
9.715951328475664894e-01,4.606164889309670440e-03,1.629774313202329088e-05
9.729938681673752088e-01,4.611787077100693022e-03,1.789674360346879800e-05
9.743924785861803883e-01,4.598236313680653838e-03,1.669203651055266709e-05
9.757909639421041836e-01,4.640791538557938710e-03,1.596796183286451219e-05
9.771893240733573460e-01,4.633006948581953714e-03,1.657031638816451342e-05
9.785875588182395557e-01,4.655546003513895761e-03,1.664256620471413043e-05
9.799856680151386445e-01,4.733555238330397485e-03,1.675028368208644506e-05
9.813836515025327056e-01,4.778222730164586284e-03,1.604052957018736655e-05
9.827815091189876506e-01,4.815236719826139315e-03,1.589804209634435394e-05
9.841792407031590972e-01,4.852325242272505224e-03,1.659529487485487308e-05
9.855768460937922582e-01,4.897100220687612866e-03,1.848133273911807962e-05
9.869743251297207198e-01,4.971008908924615978e-03,1.788704316398458008e-05
9.883716776498692180e-01,4.952076019811104714e-03,1.713043683197474753e-05
9.897689034932501961e-01,5.011611404789359167e-03,1.794726952572411278e-05
9.911660024989666917e-01,5.090353109281096911e-03,1.763970795478195765e-05
9.925629745062110043e-01,5.119569658489590142e-03,1.720327647577792819e-05
9.939598193542661386e-01,5.124219344091838525e-03,1.710232281109525773e-05
9.953565368825033621e-01,5.134165306971028020e-03,1.513283881500721848e-05
9.967531269303863128e-01,5.158784248284638101e-03,1.590984380410145739e-05
9.981495893374662254e-01,5.169469759286380618e-03,1.621395428222276381e-05
9.995459239433858167e-01,5.220033173097652322e-03,1.584146036548306287e-05
1.000942130587878287e+00,5.284102496352941977e-03,1.691138750327742920e-05
1.002338209110765987e+00,5.372233215151809259e-03,1.991182755838897606e-05
1.003734159351963307e+00,5.302535262176085243e-03,1.693240403620274549e-05
1.005129981151473784e+00,5.318303056477540446e-03,1.711051549542836733e-05
1.006525674349392441e+00,5.420665252869841244e-03,1.609662868448255175e-05
1.007921238785904450e+00,5.519684999305456488e-03,1.645779315635895261e-05
1.009316674301286021e+00,5.566411772195253328e-03,1.544675978143228556e-05
1.010711980735904625e+00,5.551856486369689293e-03,1.516582624046667113e-05
1.012107157930217438e+00,5.657090773016149390e-03,1.681553356257549766e-05
1.013502205724774452e+00,5.711074318057092827e-03,1.658624986796719840e-05
1.014897123960215364e+00,5.671826517463714711e-03,1.593222339191061076e-05
1.016291912477272019e+00,5.787976477140598965e-03,1.770683481634586611e-05
1.017686571116767302e+00,5.892744427093200323e-03,1.638276359401420808e-05
1.019081099719615136e+00,5.851427992230207910e-03,1.574591504846815918e-05
1.020475498126821146e+00,5.844400584652848299e-03,1.575544138037337607e-05
1.021869766179483330e+00,5.892531531110739053e-03,1.632194390005152921e-05
1.023263903718790058e+00,5.953028703765981221e-03,1.562097698616979387e-05
1.024657910586022513e+00,6.063868373511052852e-03,1.622861185856279279e-05
1.026051786622552919e+00,6.099491279931910405e-03,1.634352275972084914e-05
1.027445531669845868e+00,6.118358802281655129e-03,1.733751263001142806e-05
1.028839145569458102e+00,6.168498797318642222e-03,1.595450194750073185e-05
1.030232628163038289e+00,6.178462965590911064e-03,1.603531615456540250e-05
1.031625979292327244e+00,6.312427314311213136e-03,1.633065808686286059e-05
1.033019198799158378e+00,6.410957599127010270e-03,1.659859303475740895e-05
1.034412286525456803e+00,6.500368282662139646e-03,1.585675076157893427e-05
1.035805242313241115e+00,6.430180719034141873e-03,1.579578794882547716e-05
1.037198066004621166e+00,6.446174659200829167e-03,1.737424668245689821e-05
1.038590757441800516e+00,6.567774048769162501e-03,1.728791773767371685e-05
1.039983316467074870e+00,6.579193819029482797e-03,1.630958773205692702e-05
1.041375742922833192e+00,6.705403624028060533e-03,1.649007497697224872e-05
1.042768036651556374e+00,6.599369279354319086e-03,1.654893715429367983e-05
1.044160197495819675e+00,6.660221775170165927e-03,1.661613851214782163e-05
1.045552225298290283e+00,6.703002479499904631e-03,1.676084914126670607e-05
1.046944119901728865e+00,6.736516975163044617e-03,1.661935433925834857e-05
1.048335881148989124e+00,6.771848176326277814e-03,1.629965116888140034e-05
1.049727508883019356e+00,6.944755542906397294e-03,1.767742712266196330e-05
1.051119002946859116e+00,7.042694491484916518e-03,1.731213137481296815e-05
1.052510363183643216e+00,7.026757573413726018e-03,1.545826118364253059e-05
1.053901589436598174e+00,7.055350291295684785e-03,1.637478952033639618e-05
1.055292681549046874e+00,7.081284982563744099e-03,1.622762149218118024e-05
1.056683639364403238e+00,7.254430826380234287e-03,1.620261841471133126e-05
1.058074462726176668e+00,7.309537552197251098e-03,1.685126141018898863e-05
1.059465151477969602e+00,7.354504556501904010e-03,1.702554467861255681e-05
1.060855705463479071e+00,7.427503807445791015e-03,1.541178289291733982e-05
1.062246124526495583e+00,7.531934995603345104e-03,1.520368063957404310e-05
1.063636408510903797e+00,7.511364061150205100e-03,1.862435443005001646e-05
1.065026557260684070e+00,7.578253042317356289e-03,1.701170884599243198e-05
1.066416570619908688e+00,7.598892544621878298e-03,1.654505771566798736e-05
1.067806448432745192e+00,7.658757589650950874e-03,1.618332143156490834e-05
1.069196190543457048e+00,7.631077779474641949e-03,1.697859324425473500e-05
1.070585796796400535e+00,7.756697197976088545e-03,1.644861880604288801e-05
1.071975267036028079e+00,7.838279549334080040e-03,1.659249241661594582e-05
1.073364601106884475e+00,7.882084800179602405e-03,1.781010788681062406e-05
1.074753798853611553e+00,7.972186941462244131e-03,1.798927874055125691e-05
1.076142860120945288e+00,7.918730011400145277e-03,1.645995165599108067e-05
1.077531784753716693e+00,8.006748282666847558e-03,1.576180111907464981e-05
1.078920572596851146e+00,8.089723958402609064e-03,1.711550061879019469e-05
1.080309223495370397e+00,8.113869192956618681e-03,1.616832778206110839e-05
1.081697737294390338e+00,8.235983617292623807e-03,1.632660769536550759e-05
1.083086113839122566e+00,8.313308022623831783e-03,1.753783224079237570e-05
1.084474352974874156e+00,8.400814557098287144e-03,1.661674954987529392e-05
1.085862454547047440e+00,8.405183544705376389e-03,1.769414649196915298e-05
1.087250418401140450e+00,8.426755268714126654e-03,1.771064955974780493e-05
1.088638244382746700e+00,8.435977128528546198e-03,1.750162625881549413e-05
1.090025932337554737e+00,8.592246511003910625e-03,1.656497896015789851e-05
1.091413482111351030e+00,8.680830811112498838e-03,1.594381720225368135e-05
1.092800893550015306e+00,8.686610909590520083e-03,1.609871090919528196e-05
1.094188166499524328e+00,8.740108879838521388e-03,1.679215398135164717e-05
1.095575300805951890e+00,8.820218546138753474e-03,1.653088357727568934e-05
1.096962296315465490e+00,8.902913659073998648e-03,1.690181600261684913e-05
1.098349152874331658e+00,8.937219620404593737e-03,1.747835565215272161e-05
1.099735870328910181e+00,8.972280918109936179e-03,1.758720795070047865e-05
1.101122448525660324e+00,9.050627258027760941e-03,1.706261735186069629e-05
1.102508887311134833e+00,9.119174416209296918e-03,1.756786256760881364e-05
1.103895186531984596e+00,9.224214265175948585e-03,1.644711289830204224e-05
1.105281346034956869e+00,9.276211645859502516e-03,1.631856641510759495e-05
1.106667365666895053e+00,9.337734634106177600e-03,1.696864102574126447e-05
1.108053245274740251e+00,9.485106543800371146e-03,1.587344930594237832e-05
1.109438984705529263e+00,9.481827257061970632e-03,1.712981870855881429e-05
1.110824583806396149e+00,9.529064552460530732e-03,1.684442649394836974e-05
1.112210042424571999e+00,9.553725439382702855e-03,1.672145534650723247e-05
1.113595360407384938e+00,9.686066502421384131e-03,1.623960920685500105e-05
1.114980537602260569e+00,9.718299082575550252e-03,1.582212897715468947e-05
1.116365573856720639e+00,9.807926905078539689e-03,1.635953366327283403e-05
1.117750469018385040e+00,9.801568161947705332e-03,1.642198102479584362e-05
