5.742288807812134799e-01,-1.220601700135549124e-03,2.538786897629045667e-05
5.756559945712736992e-01,-1.128007732166857189e-03,2.437690646818622324e-05
5.770830320807573965e-01,-1.130173017440534635e-03,2.435039962643456004e-05
5.785099931270328844e-01,-1.068281811986969768e-03,2.462396330310057121e-05
5.799368775275268728e-01,-1.067977965044899797e-03,2.601365097590227580e-05
5.813636850997225824e-01,-9.217753119936162752e-04,2.564735079596647369e-05
5.827904156611618536e-01,-9.254561909773600763e-04,2.525197004652584206e-05
5.842170690294428148e-01,-8.960583299492131662e-04,2.680291644312977317e-05
5.856436450222235468e-01,-9.488570336540894969e-04,2.482728040799294883e-05
5.870701434572184185e-01,-8.581518679382310827e-04,2.427482128877768319e-05
5.884965641522008628e-01,-7.015519643013560158e-04,2.675784376711085619e-05
5.899229069250023771e-01,-7.350191803207816940e-04,2.524008825643566010e-05
5.913491715935130788e-01,-7.431265290974291586e-04,2.387993347671613813e-05
5.927753579756812607e-01,-6.523208078452520263e-04,2.301014420100224196e-05
5.942014658895146129e-01,-6.380476015250681303e-04,2.621787596989017373e-05
5.956274951530787787e-01,-6.589244418548043406e-04,2.364182513479612825e-05
5.970534455844987987e-01,-6.036673920226086083e-04,2.363473809632095113e-05
5.984793170019586661e-01,-5.367265927449139809e-04,2.443254450380741175e-05
5.999051092237017713e-01,-4.398133094619549209e-04,2.538835377545542465e-05
6.013308220680305682e-01,-4.436246439691910078e-04,2.711557338526456520e-05
6.027564553533072411e-01,-3.825204854417166810e-04,2.380218845414393248e-05
6.041820088979531489e-01,-3.691445392079165588e-04,2.441607574428006128e-05
6.056074825204496026e-01,-2.568222029829133842e-04,2.367110814716712579e-05
6.070328760393380874e-01,-2.516700310979684465e-04,2.526774274149219842e-05
6.084581892732188191e-01,-2.368468984409291046e-04,2.464238573885830049e-05
6.098834220407536311e-01,-2.702124946095184701e-04,2.426985061286738833e-05
6.113085741606641976e-01,-2.718524898857957732e-04,2.472196379220579910e-05
6.127336454517314790e-01,-2.552364578011709893e-04,2.488495305295008057e-05
6.141586357327979417e-01,-1.727587493541523668e-04,2.535173713373028789e-05
6.155835448227661155e-01,-1.341727435824980404e-04,2.507616046221566018e-05
6.170083725405998143e-01,-1.620707355705090422e-04,2.390812828961663011e-05
6.184331187053232481e-01,-1.253968281504166547e-04,2.539444674928390976e-05
6.198577831360214674e-01,-1.116890041084897740e-04,2.367537794313526997e-05
6.212823656518410287e-01,-6.815390858496802782e-05,2.710619160607914170e-05
6.227068660719892179e-01,-3.050256589364114108e-05,2.711720079841516208e-05
6.241312842157352714e-01,-1.092378138174743588e-05,2.623888083392276688e-05
6.255556199024091546e-01,3.794583687842180322e-05,2.449460384209147472e-05
6.269798729514030056e-01,1.340914565835509974e-04,2.474737495777354872e-05
6.284040431821706907e-01,5.258194322271187354e-05,2.483972218763157283e-05
6.298281304142273607e-01,2.011405563805923299e-04,2.393458913795841716e-05
6.312521344671505608e-01,1.549750996827750139e-04,2.490404458393618355e-05
6.326760551605801197e-01,2.093662703508745548e-04,2.640586580614838973e-05
6.340998923142172616e-01,2.048582375663242610e-04,2.415940949689497418e-05
6.355236457478266043e-01,1.970219267560978306e-04,2.371023613111425998e-05
6.369473152812341610e-01,2.871404187482874746e-04,2.419944146388887222e-05
6.383709007343295605e-01,2.864471301291553933e-04,2.470525832064990977e-05
6.397944019270644933e-01,3.480813860266554960e-04,2.378267646820706645e-05
6.412178186794534884e-01,3.056387383606315369e-04,2.196384640564456346e-05
6.426411508115744686e-01,4.246655323056046111e-04,2.340492662160894644e-05
6.440643981435678622e-01,3.849966498857814454e-04,2.296735251721181427e-05
6.454875604956377133e-01,4.110533714596718152e-04,2.189138255371611287e-05
6.469106376880513487e-01,4.011750706825998897e-04,2.287388513347076295e-05
6.483336295411390449e-01,4.518158450784313289e-04,2.424705103898732697e-05
6.497565358752956932e-01,3.994994519202580969e-04,2.465201957460239003e-05
6.511793565109789128e-01,4.798442091323692951e-04,2.306942367407477167e-05
6.526020912687106046e-01,5.818524094880952319e-04,2.417273395549182996e-05
6.540247399690762853e-01,4.920482411337202258e-04,2.521355270834031863e-05
6.554473024327258646e-01,4.995625060311819623e-04,2.339392066024267806e-05
6.568697784803732009e-01,5.007458752934457191e-04,2.277251802046990827e-05
6.582921679327968789e-01,4.820801000719877709e-04,2.348319429363308116e-05
6.597144706108393208e-01,4.751852792207971301e-04,2.369393893132834908e-05
6.611366863354077861e-01,5.466617927929062369e-04,2.525243015378244441e-05
6.625588149274745930e-01,5.230700154697802331e-04,2.349508257154737232e-05
6.639808562080761201e-01,5.703064315235135615e-04,2.392430542448900058e-05
6.654028099983143596e-01,5.349306607079227019e-04,2.560193263138735488e-05
6.668246761193555860e-01,5.449033656624821835e-04,2.229469157816521877e-05
6.682464543924316880e-01,6.014410886192377926e-04,2.267987420323195407e-05
6.696681446388403902e-01,5.894454547336819891e-04,2.454435395121456058e-05
6.710897466799436994e-01,5.993200915835650332e-04,1.991717389260645634e-05
6.725112603371701248e-01,6.164019030675204312e-04,2.055927259623135852e-05
6.739326854320131233e-01,6.492998230656041618e-04,2.211892580584952535e-05
6.753540217860323214e-01,6.467329355362087372e-04,2.602126598457062202e-05
6.767752692208532928e-01,7.232694159411746405e-04,2.323747132665360051e-05
6.781964275581667811e-01,7.561392791128469489e-04,2.078473056646089640e-05
6.796174966197310319e-01,7.185488930614072206e-04,2.249309169508462356e-05
6.810384762273697934e-01,6.377505365230568555e-04,2.287951421390309198e-05
6.824593662029728725e-01,7.312934438901557994e-04,2.279440144437388667e-05
6.838801663684972443e-01,8.336100211537038254e-04,2.455292008739086391e-05
6.853008765459659424e-01,8.207549798359220711e-04,2.341801947453993628e-05
6.867214965574693908e-01,7.713714427626701398e-04,2.303270360276968431e-05
6.881420262251642939e-01,8.397694168599403137e-04,2.324613210093993897e-05
6.895624653712741914e-01,7.769138782492717625e-04,2.254344824241532344e-05
6.909828138180905688e-01,8.212518063521169693e-04,2.415208851874913587e-05
6.924030713879709698e-01,8.349463555690367095e-04,2.413342936353573388e-05
6.938232379033414388e-01,9.275260666495200191e-04,2.454078504173898457e-05
6.952433131866949667e-01,9.661569531441871906e-04,2.323270151018067139e-05
6.966632970605916020e-01,8.747562306170399756e-04,2.490377029074013391e-05
6.980831893476597827e-01,9.216675818384170021e-04,2.089431196576905096e-05
6.995029898705957816e-01,9.268035315244232400e-04,2.259395017846528908e-05
7.009226984521632620e-01,9.644569063989353284e-04,2.104539396254064254e-05
7.023423149151941658e-01,9.735356371306200544e-04,2.085243524752681139e-05
7.037618390825888248e-01,1.009906939509294232e-03,2.196304506803706028e-05
7.051812707773160716e-01,9.364544906039122887e-04,2.294688109202881868e-05
7.066006098224119070e-01,9.993029616140165858e-04,2.135387521942242191e-05
7.080198560409824982e-01,9.624035539798649324e-04,2.406710330167451472e-05
7.094390092562017358e-01,1.104923732708268467e-03,2.316173595001285950e-05
7.108580692913120114e-01,1.039725169755758519e-03,2.538541676347892684e-05
7.122770359696254383e-01,9.794031982644859930e-04,2.327306901855343105e-05
7.136959091145225198e-01,1.051350176078392259e-03,2.429321332914159611e-05
7.151146885494528149e-01,1.126373725084999378e-03,2.211862144095454359e-05
7.165333740979357158e-01,1.145276147136832859e-03,2.193374154758400698e-05
7.179519655835592262e-01,1.136140594575240931e-03,2.176468683224546999e-05
7.193704628299814052e-01,1.199373824948396592e-03,2.131310361442193072e-05
7.207888656609298117e-01,1.145736068009575248e-03,2.230560196868547739e-05
7.222071739002010604e-01,1.243167768898048196e-03,2.353878894858294415e-05
7.236253873716624874e-01,1.169438278754498725e-03,2.307830821746082597e-05
7.250435058992509285e-01,1.228527435980656182e-03,2.306390449677704320e-05
7.264615293069732749e-01,1.251803231584040473e-03,2.019676844808237587e-05
7.278794574189060285e-01,1.275093334259448609e-03,2.121934590522903881e-05
7.292972900591974117e-01,1.267841425160415357e-03,2.327509747736685272e-05
7.307150270520645918e-01,1.250066790006092643e-03,2.342544686151683817e-05
7.321326682217961235e-01,1.283630079494532282e-03,2.260542335578437340e-05
7.335502133927509494e-01,1.225085633785781558e-03,2.270593445512775533e-05
7.349676623893582894e-01,1.297408918509482560e-03,2.178474835952116557e-05
7.363850150361194169e-01,1.310387972934609927e-03,2.076589872761142039e-05
7.378022711576049941e-01,1.323728789295699039e-03,2.326332549107155897e-05
7.392194305784581809e-01,1.396297594503962888e-03,2.229123900424489645e-05
7.406364931233929694e-01,1.380659418821018241e-03,2.142999690883567849e-05
7.420534586171937397e-01,1.338453399715087500e-03,2.354720411684868439e-05
7.434703268847175917e-01,1.400802739783618082e-03,2.209686070359971076e-05
7.448870977508927904e-01,1.441586974749045494e-03,2.121848691044555580e-05
7.463037710407186553e-01,1.499610235975656946e-03,2.279660694398866265e-05
7.477203465792671144e-01,1.508395299700634367e-03,2.326498047363052775e-05
7.491368241916812609e-01,1.505771796918420292e-03,2.307912886496583135e-05
7.505532037031773518e-01,1.426767840861104713e-03,2.260248405488258713e-05
7.519694849390425873e-01,1.500145888189228800e-03,2.208312164870932670e-05
7.533856677246368871e-01,1.481517343846733108e-03,2.273044827853987941e-05
7.548017518853921137e-01,1.489120949703713268e-03,2.195051899792729475e-05
7.562177372468135150e-01,1.523456746381827726e-03,2.373037862458998493e-05
7.576336236344780595e-01,1.531551376737165255e-03,2.284324694069461584e-05
7.590494108740362122e-01,1.574079168140167517e-03,2.231132684637894171e-05
7.604650987912104920e-01,1.567127921508693110e-03,2.220643835898432865e-05
7.618806872117965812e-01,1.577763009765540412e-03,2.271964613048641583e-05
7.632961759616631037e-01,1.548400746338684554e-03,2.158194474026871112e-05
7.647115648667526244e-01,1.654336862745725729e-03,2.021577689752410503e-05
7.661268537530800948e-01,1.603633541283490394e-03,2.120289164688498964e-05
7.675420424467337410e-01,1.581918926958659436e-03,2.414110872701048625e-05
7.689571307738760630e-01,1.655613185171709353e-03,2.186747899169241214e-05
7.703721185607426136e-01,1.634696851700512352e-03,2.060125957931266996e-05
7.717870056336429974e-01,1.612910316705859189e-03,2.111223867530087443e-05
7.732017918189599825e-01,1.625673458431337601e-03,2.041247584306210737e-05
7.746164769431512775e-01,1.656320889950370747e-03,2.104148087270400224e-05
7.760310608327480875e-01,1.705990260468771879e-03,2.301859829432608491e-05
7.774455433143556693e-01,1.747773377057206846e-03,2.314356043590997888e-05
7.788599242146535540e-01,1.669117217567326044e-03,2.131156449573662291e-05
7.802742033603959904e-01,1.650908085315784795e-03,2.095318113912276203e-05
7.816883805784119454e-01,1.759483467535772738e-03,2.317795293290085404e-05
7.831024556956043270e-01,1.691655476687731847e-03,2.212630861205378376e-05
7.845164285389512049e-01,1.707899790869727916e-03,2.202390253158839072e-05
7.859302989355050340e-01,1.720870694799416130e-03,2.048568774207916879e-05
7.873440667123940973e-01,1.715940584522509822e-03,2.158863073867685109e-05
7.887577316968208407e-01,1.684871195546984533e-03,2.287202815719062996e-05
7.901712937160630945e-01,1.691361096211908832e-03,2.211365340546047505e-05
7.915847525974751830e-01,1.740513386905758039e-03,2.166218523563831789e-05
7.929981081684839284e-01,1.671795952894094151e-03,2.227644673278180419e-05
7.944113602565953114e-01,1.733250071615229353e-03,2.175395609819985170e-05
7.958245086893880327e-01,1.699528466893325714e-03,2.129436867312678639e-05
7.972375532945178422e-01,1.734624873062859569e-03,2.135011863634268009e-05
7.986504938997162073e-01,1.699630236537765004e-03,2.101957323633624010e-05
8.000633303327903123e-01,1.737990172058324423e-03,2.063342342606041266e-05
8.014760624216238361e-01,1.727649851931236649e-03,2.083984718423158219e-05
8.028886899941759525e-01,1.673821231562777883e-03,2.171625352049011686e-05
8.043012128784821080e-01,1.713901087212598351e-03,2.150450025065938758e-05
8.057136309026555754e-01,1.680871744503035841e-03,2.222730844219189162e-05
8.071259438948839016e-01,1.809274714146371851e-03,2.118893468675690138e-05
8.085381516834331261e-01,1.805601733279232034e-03,2.134126536612135109e-05
8.099502540966448949e-01,1.810367788519355939e-03,1.946733301318890884e-05
8.113622509629377921e-01,1.846413495916787760e-03,2.036179436073958798e-05
8.127741421108081177e-01,1.872282695237929362e-03,2.258501277230815559e-05
8.141859273688284437e-01,1.837627096089834320e-03,2.201257320532069096e-05
8.155976065656482810e-01,1.792048515849561496e-03,2.186056751446283327e-05
8.170091795299957438e-01,1.864620042765557147e-03,2.168485333629635039e-05
8.184206460906748859e-01,1.875861888361242359e-03,2.127694186882694407e-05
8.198320060765675876e-01,1.895815841207722317e-03,2.151975805646923898e-05
8.212432593166336670e-01,1.909472723494193107e-03,2.105134784811906517e-05
8.226544056399101024e-01,1.889805977736678773e-03,1.979157917908158063e-05
8.240654448755122541e-01,1.939677596193136204e-03,2.090196191715873458e-05
8.254763768526334200e-01,1.933394442126083745e-03,2.158270466659722666e-05
8.268872014005442805e-01,2.013763562986308191e-03,1.984660409537397012e-05
8.282979183485941199e-01,2.019869976468992127e-03,2.245249472366246551e-05
8.297085275262101600e-01,2.104528513271363387e-03,2.268714641681759245e-05
8.311190287628981155e-01,2.097894973801018009e-03,2.122665583413243029e-05
8.325294218882423047e-01,2.060157430305317380e-03,2.008604152787716617e-05
8.339397067319054280e-01,2.083672320420592357e-03,2.072867815099204244e-05
8.353498831236291222e-01,2.074106362050799537e-03,2.062895634081095844e-05
8.367599508932326291e-01,2.103831856306330548e-03,2.115851186594745135e-05
8.381699098706157924e-01,2.057917172017524176e-03,2.057572603444612420e-05
8.395797598857561717e-01,2.125186941712890656e-03,2.239514368726681524e-05
8.409895007687107071e-01,2.157699837557420890e-03,2.083714490095485238e-05
8.423991323496159422e-01,2.156830143622160811e-03,2.091073666176498962e-05
8.438086544586872462e-01,2.095255403868583402e-03,2.252723998262118733e-05
8.452180669262195911e-01,2.179973599920278365e-03,2.021662135148188442e-05
8.466273695825872192e-01,2.173085906619157300e-03,2.082070869719172514e-05
8.480365622582448637e-01,2.259007630004822124e-03,2.156840727182758830e-05
8.494456447837248625e-01,2.232007809970299426e-03,2.046518427344816277e-05
8.508546169896422651e-01,2.194077457685717457e-03,2.169840548932268945e-05
8.522634787066900586e-01,2.262001079533377743e-03,1.974631732330775713e-05
8.536722297656413883e-01,2.313334743615288059e-03,2.079244501929323276e-05
8.550808699973502236e-01,2.188104921780597342e-03,1.972669441104853044e-05
8.564893992327503591e-01,2.208066180745126179e-03,2.165900757263327614e-05
8.578978173028563026e-01,2.296676271899207242e-03,2.249463343747168365e-05
8.593061240387626087e-01,2.361496121289154322e-03,2.142905188987851358e-05
8.607143192716447677e-01,2.474287162008246589e-03,1.888608554749899779e-05
8.621224028327582056e-01,2.348534090986795133e-03,1.946498868834846811e-05
8.635303745534399500e-01,2.392408833871660038e-03,2.003080054099403253e-05
8.649382342651072975e-01,2.411786425070748963e-03,1.876815940782724029e-05
8.663459817992588130e-01,2.406422945359302200e-03,2.051405919080392427e-05
8.677536169874743299e-01,2.352057321648611671e-03,2.127411680130186604e-05
8.691611396614143947e-01,2.514197672100568909e-03,2.042977958906422968e-05
8.705685496528209333e-01,2.547981154291418561e-03,2.016619469633403969e-05
8.719758467935175839e-01,2.523011634111784699e-03,2.093871282143866034e-05
8.733830309154091420e-01,2.458438368344761232e-03,2.304042809340752431e-05
8.747901018504820048e-01,2.514541259100972360e-03,1.869680714058949802e-05
8.761970594308045035e-01,2.609886990464161272e-03,2.055389745347196149e-05
8.776039034885266821e-01,2.601996569990607747e-03,2.063327427278395878e-05
8.790106338558801857e-01,2.713526713334170337e-03,2.111541277691568927e-05
8.804172503651790382e-01,2.730980978624085453e-03,2.250104899161512693e-05
8.818237528488189758e-01,2.734099008773365966e-03,2.196425373903396002e-05
8.832301411392784463e-01,2.703863254061443684e-03,2.017418500333413483e-05
8.846364150691180539e-01,2.719990881561535397e-03,2.063058967280494992e-05
8.860425744709804485e-01,2.803183733153088476e-03,2.125731142738264439e-05
8.874486191775908805e-01,2.842239658431427746e-03,2.097987951423542486e-05
8.888545490217576450e-01,2.763194732442686430e-03,1.942098785207090305e-05
8.902603638363709715e-01,2.804305081121052142e-03,2.051793975655012196e-05
8.916660634544050223e-01,2.815993750386718182e-03,2.002196039837617287e-05
8.930716477089157834e-01,2.852347667294091380e-03,2.197223168241060413e-05
8.944771164330428403e-01,2.866368496871817342e-03,2.222849061124336422e-05
8.958824694600088234e-01,2.915154864449908886e-03,2.063580476052568661e-05
8.972877066231196297e-01,2.864536217696355726e-03,1.876395875715726314e-05
8.986928277557638678e-01,2.944680069692714574e-03,2.103320190414338127e-05
9.000978326914139682e-01,2.980111769907423103e-03,2.046478743150379314e-05
9.015027212636270715e-01,2.975677657207880921e-03,2.095661935530770953e-05
9.029074933060420305e-01,3.047531731853666669e-03,2.161621619654217617e-05
9.043121486523821861e-01,3.028743019270189150e-03,2.109162049324735767e-05
9.057166871364544791e-01,3.071641196379599169e-03,1.980849542570524893e-05
9.071211085921503381e-01,3.063662806119572986e-03,2.071174880759524050e-05
9.085254128534450135e-01,3.072582158800861267e-03,2.320880831261670871e-05
9.099295997543975778e-01,3.181227022736608616e-03,2.173203445953966100e-05
9.113336691291511471e-01,3.205242576966724904e-03,2.077252372770099849e-05
9.127376208119338807e-01,3.247941957607460191e-03,2.061027274576627722e-05
9.141414546370577598e-01,3.200936026285868593e-03,1.995718857506384751e-05
9.155451704389198087e-01,3.241468694243126482e-03,2.076140905894897887e-05
9.169487680520004291e-01,3.276563577766887416e-03,2.092535327294433873e-05
9.183522473108662876e-01,3.286277690176112650e-03,2.011855565877723981e-05
9.197556080501682052e-01,3.304731338314627169e-03,1.994865010100066688e-05
9.211588501046417132e-01,3.357971830182790527e-03,1.884534667945077170e-05
9.225619733091070529e-01,3.382059257968052061e-03,2.055584026079346544e-05
9.239649774984706188e-01,3.472858222818127772e-03,2.174094917143471620e-05
9.253678625077230713e-01,3.450549147616513435e-03,2.107258087212148795e-05
9.267706281719412242e-01,3.448755416110899606e-03,2.158513226434143089e-05
9.281732743262859353e-01,3.535372306063982051e-03,1.989562043884133364e-05
9.295758008060051036e-01,3.542943325492234515e-03,1.855563254822179702e-05
9.309782074464310053e-01,3.603209943521462361e-03,1.921429572843340956e-05
9.323804940829822918e-01,3.607194193675365441e-03,2.006452933875013940e-05
9.337826605511632128e-01,3.690653837167082955e-03,2.094123792021115245e-05
9.351847066865637270e-01,3.669724243668244078e-03,2.038953706510299610e-05
9.365866323248599468e-01,3.748831230700269863e-03,2.061008312087874502e-05
9.379884373018136934e-01,3.613268935566503817e-03,2.026429945050511075e-05
9.393901214532740518e-01,3.714610598063934014e-03,1.947732513801488680e-05
9.407916846151748169e-01,3.806714017089896443e-03,2.082381286354426713e-05
9.421931266235370472e-01,3.809731231621748052e-03,1.852494231854047294e-05
9.435944473144686206e-01,3.799313457004984546e-03,1.847351389236243124e-05
9.449956465241629022e-01,3.815145971947652825e-03,1.680115219686599123e-05
9.463967240889010757e-01,3.891497688936198292e-03,1.936428972182954481e-05
9.477976798450498119e-01,3.917022397397037191e-03,2.192501077441892518e-05
9.491985136290636005e-01,4.001618029668195173e-03,2.168576606510121620e-05
9.505992252774834173e-01,4.013317171299122209e-03,1.912346206277694920e-05
9.519998146269375017e-01,4.103106662801023728e-03,2.104610986270105059e-05
9.534002815141409126e-01,4.178177065758782033e-03,1.864613715604524996e-05
9.548006257758965276e-01,4.115299160612497474e-03,1.978749097455769702e-05
9.562008472490937105e-01,4.121418395583286570e-03,2.219451528251852564e-05
9.576009457707097550e-01,4.214203873173125517e-03,2.052578390600697861e-05
9.590009211778093290e-01,4.237957778202357251e-03,1.905235090932372712e-05
9.604007733075443642e-01,4.334234153356481337e-03,2.228702830221275836e-05
9.618005019971553882e-01,4.322770862220782703e-03,2.271665116771163400e-05
9.632001070839699697e-01,4.347610927687662816e-03,2.008809377402575368e-05
9.645995884054033853e-01,4.398492291753171475e-03,2.081032319079234436e-05
9.659989457989595074e-01,4.381882596379131981e-03,2.178101977961336555e-05
9.673981791022299159e-01,4.462297702776550114e-03,2.095555644713396402e-05
9.687972881528942315e-01,4.511938625560606847e-03,1.800351687771835403e-05
9.701962727887212257e-01,4.569002905317004481e-03,2.023279599004572255e-05
9.715951328475664894e-01,4.607496595952841750e-03,1.955987329732995208e-05
9.729938681673752088e-01,4.585262486595479726e-03,2.146059075477884013e-05
9.743924785861803883e-01,4.582712394143005630e-03,2.186455475765223649e-05
9.757909639421041836e-01,4.686293518504869478e-03,1.879972860241877221e-05
9.771893240733573460e-01,4.702124494424539738e-03,2.038410985345308582e-05
9.785875588182395557e-01,4.667601100896858965e-03,1.927541580167937735e-05
9.799856680151386445e-01,4.732855547778716705e-03,1.866162122636790018e-05
9.813836515025327056e-01,4.772764914686248271e-03,1.978521568929033617e-05
9.827815091189876506e-01,4.843165591521636330e-03,1.995754449893184909e-05
9.841792407031590972e-01,4.890405805990869111e-03,2.159566551596436832e-05
9.855768460937922582e-01,4.904077011101360892e-03,2.017849720381556327e-05
9.869743251297207198e-01,4.978241884144572228e-03,1.929137385641453082e-05
9.883716776498692180e-01,4.945223487975055655e-03,2.175343075006413385e-05
9.897689034932501961e-01,4.993849442178475116e-03,2.027893623203809792e-05
9.911660024989666917e-01,5.078229700011331095e-03,2.225597436259576739e-05
9.925629745062110043e-01,5.148118530988576164e-03,2.123395679490902991e-05
9.939598193542661386e-01,5.143383325160929935e-03,1.840687749970383325e-05
9.953565368825033621e-01,5.173163413019769147e-03,2.186942572847260663e-05
9.967531269303863128e-01,5.172896775050288450e-03,1.983979306259169974e-05
9.981495893374662254e-01,5.198365222032454852e-03,2.022325258622000892e-05
9.995459239433858167e-01,5.244149693997805436e-03,1.846894824565763034e-05
1.000942130587878287e+00,5.343394185999422903e-03,1.984098424996381867e-05
1.002338209110765987e+00,5.434594500002118758e-03,2.095940718199273376e-05
1.003734159351963307e+00,5.325087731943683664e-03,2.077255151875885477e-05
1.005129981151473784e+00,5.354507732278820584e-03,2.077423290295287925e-05
1.006525674349392441e+00,5.442453477883952770e-03,2.191212559549267122e-05
1.007921238785904450e+00,5.585232215158225308e-03,2.081080528916447590e-05
1.009316674301286021e+00,5.594485853273915670e-03,1.938462087960528965e-05
1.010711980735904625e+00,5.580143975003708061e-03,2.087468574075562259e-05
1.012107157930217438e+00,5.653622964724443201e-03,1.944440396952638780e-05
1.013502205724774452e+00,5.752723494875563656e-03,1.965979681856800537e-05
1.014897123960215364e+00,5.736073481840795081e-03,2.064157511905972083e-05
1.016291912477272019e+00,5.808326196703227431e-03,1.983569673022795042e-05
1.017686571116767302e+00,5.933358604241901861e-03,1.901452811212610047e-05
1.019081099719615136e+00,5.891189137555804221e-03,1.861721073592843102e-05
1.020475498126821146e+00,5.899232031769915605e-03,1.958939743883164345e-05
1.021869766179483330e+00,5.894496579714271316e-03,2.083897584293552683e-05
1.023263903718790058e+00,5.987442743956578571e-03,1.981111043285402741e-05
1.024657910586022513e+00,6.143637515748727983e-03,2.052302504470899586e-05
1.026051786622552919e+00,6.186194025821612971e-03,1.888187003107706034e-05
1.027445531669845868e+00,6.192760330746887622e-03,2.000989305499781926e-05
1.028839145569458102e+00,6.205338070748243548e-03,2.113222465585202372e-05
1.030232628163038289e+00,6.262454727686174102e-03,2.105479732234819557e-05
1.031625979292327244e+00,6.392015275756168791e-03,2.251460947473943333e-05
1.033019198799158378e+00,6.446591911646522809e-03,1.933496924122547856e-05
1.034412286525456803e+00,6.495989925318289629e-03,2.057274344845980976e-05
1.035805242313241115e+00,6.477204933732644450e-03,1.956508069242009863e-05
1.037198066004621166e+00,6.505632218485371196e-03,2.089007297845384123e-05
1.038590757441800516e+00,6.576093082954719352e-03,1.906299163048995243e-05
1.039983316467074870e+00,6.586563667043799676e-03,1.823662474456024283e-05
1.041375742922833192e+00,6.688541452148916502e-03,2.151770555937547889e-05
1.042768036651556374e+00,6.619088542382496956e-03,2.173337690080311916e-05
1.044160197495819675e+00,6.637769056409669431e-03,2.296446287337207658e-05
1.045552225298290283e+00,6.686018828269398549e-03,2.175690695910420999e-05
1.046944119901728865e+00,6.736714650251481550e-03,1.891071003085029764e-05
1.048335881148989124e+00,6.809738503797044089e-03,1.990161688492736133e-05
1.049727508883019356e+00,6.971921151546015168e-03,1.952781784408763019e-05
1.051119002946859116e+00,7.033859208320707851e-03,1.950512738902235232e-05
1.052510363183643216e+00,7.044575288741570553e-03,1.942464945121707447e-05
1.053901589436598174e+00,7.095212679812175349e-03,1.910086278593513067e-05
1.055292681549046874e+00,7.149933798174625162e-03,2.089324279053442329e-05
1.056683639364403238e+00,7.295041457024308527e-03,2.029523347539332703e-05
1.058074462726176668e+00,7.373713719909234278e-03,2.007989145595824481e-05
1.059465151477969602e+00,7.418212178211223973e-03,2.182759118878543908e-05
1.060855705463479071e+00,7.487962021624234438e-03,2.105707622325840285e-05
1.062246124526495583e+00,7.592850477794703054e-03,1.785143615878366299e-05
1.063636408510903797e+00,7.559584757360137547e-03,1.878750114973363127e-05
1.065026557260684070e+00,7.624058037194627116e-03,2.105329933201707216e-05
1.066416570619908688e+00,7.611191192912181679e-03,2.048996833251172248e-05
1.067806448432745192e+00,7.671050281748195525e-03,2.086357605077433864e-05
1.069196190543457048e+00,7.659218974860522791e-03,2.131503324624363352e-05
1.070585796796400535e+00,7.769940599346938752e-03,2.024220307173487028e-05
1.071975267036028079e+00,7.832619445706831551e-03,1.960650382324420407e-05
1.073364601106884475e+00,7.901807901097039274e-03,1.915015287795317390e-05
1.074753798853611553e+00,8.034556056216618156e-03,1.932890069506033607e-05
1.076142860120945288e+00,7.975159489154056563e-03,1.850412797643752327e-05
1.077531784753716693e+00,8.025256679814211577e-03,2.074136025845309803e-05
1.078920572596851146e+00,8.099232069903688352e-03,2.196726363722041053e-05
1.080309223495370397e+00,8.165235273934024623e-03,1.979448233584303320e-05
1.081697737294390338e+00,8.306596796763184368e-03,2.071250403173467510e-05
1.083086113839122566e+00,8.353538021025118041e-03,2.033133546745495798e-05
1.084474352974874156e+00,8.440480863347650520e-03,2.054728354166796350e-05
1.085862454547047440e+00,8.458223893928928233e-03,2.166535225427990705e-05
1.087250418401140450e+00,8.487585186128927123e-03,1.884840017042130848e-05
1.088638244382746700e+00,8.465493533344437341e-03,2.041002165360884720e-05
1.090025932337554737e+00,8.615648974956351819e-03,1.958971829574697359e-05
1.091413482111351030e+00,8.751164471530644903e-03,2.052361785484613940e-05
1.092800893550015306e+00,8.778699021025440988e-03,2.031806055206446552e-05
1.094188166499524328e+00,8.829439409119841861e-03,2.101175640929711533e-05
1.095575300805951890e+00,8.899770411130308173e-03,1.991169232241060872e-05
1.096962296315465490e+00,8.987341570314994268e-03,1.952692428785588008e-05
1.098349152874331658e+00,9.024330232236877844e-03,2.021937984706647363e-05
1.099735870328910181e+00,9.035193218892465308e-03,2.031327151288949976e-05
1.101122448525660324e+00,9.061633329965568251e-03,2.086033672222606039e-05
1.102508887311134833e+00,9.180159791947219844e-03,2.148384485937320380e-05
1.103895186531984596e+00,9.277639918371967734e-03,2.202846222324207604e-05
1.105281346034956869e+00,9.290870135468861507e-03,2.005028472215600438e-05
1.106667365666895053e+00,9.371082011173976004e-03,2.029376764611451477e-05
1.108053245274740251e+00,9.510281998520817015e-03,2.022452706686721330e-05
1.109438984705529263e+00,9.471643807528868503e-03,1.925376985396578359e-05
1.110824583806396149e+00,9.521242888448655864e-03,2.104927432962008376e-05
1.112210042424571999e+00,9.585890408281437861e-03,1.904838112905006057e-05
1.113595360407384938e+00,9.755338583300647917e-03,2.041806030761395100e-05
1.114980537602260569e+00,9.796284745857150936e-03,2.033589630566025373e-05
1.116365573856720639e+00,9.850155573960144365e-03,1.990206939862077833e-05
1.117750469018385040e+00,9.859934646423618512e-03,2.145744381847507207e-05
