5.742288807812134799e-01,-1.250447314718568497e-03,2.147303321805171821e-05
5.756559945712736992e-01,-1.160029283495342140e-03,2.174131407359790978e-05
5.770830320807573965e-01,-1.140533923290519341e-03,2.221226864740747812e-05
5.785099931270328844e-01,-1.082864220057583272e-03,2.039504994595170905e-05
5.799368775275268728e-01,-1.070396366427257178e-03,2.137102013261533111e-05
5.813636850997225824e-01,-9.832682836699256895e-04,2.055681187171239010e-05
5.827904156611618536e-01,-9.962011175197189438e-04,1.917748392929529710e-05
5.842170690294428148e-01,-9.620121320991150034e-04,2.119696939919214957e-05
5.856436450222235468e-01,-9.757688515964039761e-04,2.146239353560021058e-05
5.870701434572184185e-01,-8.878484136449307004e-04,2.071156029286632793e-05
5.884965641522008628e-01,-7.801659638295561873e-04,1.965263340480755119e-05
5.899229069250023771e-01,-7.854210246576577657e-04,2.037674830295216092e-05
5.913491715935130788e-01,-7.469458038878594355e-04,2.192639104605879484e-05
5.927753579756812607e-01,-6.937522371442830056e-04,1.876074095264246953e-05
5.942014658895146129e-01,-7.251740586237878780e-04,2.106372284810151976e-05
5.956274951530787787e-01,-6.748441897596800477e-04,2.075905988654733954e-05
5.970534455844987987e-01,-5.964530269928117840e-04,2.015616017339942398e-05
5.984793170019586661e-01,-5.578677293320056813e-04,2.109333026462930039e-05
5.999051092237017713e-01,-4.776308068868621143e-04,2.023672674714886041e-05
6.013308220680305682e-01,-4.828884024734326217e-04,2.050611887548053791e-05
6.027564553533072411e-01,-4.219582290971931487e-04,2.106257606574534372e-05
6.041820088979531489e-01,-4.490463667055747971e-04,1.916329327405577959e-05
6.056074825204496026e-01,-3.721298320678486098e-04,2.077248222830609152e-05
6.070328760393380874e-01,-3.546642235164756507e-04,1.974965214136723782e-05
6.084581892732188191e-01,-2.768566738706619828e-04,2.040928262715953036e-05
6.098834220407536311e-01,-2.954918656768326202e-04,2.053111401711702708e-05
6.113085741606641976e-01,-3.073248932245299723e-04,2.044942219314726406e-05
6.127336454517314790e-01,-2.986940732335472749e-04,1.971455720441235202e-05
6.141586357327979417e-01,-2.495986777619729194e-04,1.996794884919968159e-05
6.155835448227661155e-01,-1.918235638199256531e-04,2.038226807767613198e-05
6.170083725405998143e-01,-1.560642520756352425e-04,2.026965896931349855e-05
6.184331187053232481e-01,-9.417109190594214298e-05,2.068991917221138849e-05
6.198577831360214674e-01,-1.072774965998915352e-04,2.144355074686196935e-05
6.212823656518410287e-01,-7.471838491662096847e-05,1.978151483943934623e-05
6.227068660719892179e-01,-5.719058884810542117e-05,1.936115006228523975e-05
6.241312842157352714e-01,-5.369718964462387526e-05,1.975086312203544147e-05
6.255556199024091546e-01,4.115498870804531198e-05,1.797434788809272732e-05
6.269798729514030056e-01,1.408057122704799060e-04,1.998052975204228716e-05
6.284040431821706907e-01,7.531581663449977548e-05,1.832318364409418808e-05
6.298281304142273607e-01,1.684649242210567877e-04,1.915105264198074383e-05
6.312521344671505608e-01,9.773192754604805553e-05,2.157656487088789981e-05
6.326760551605801197e-01,1.789055294699200109e-04,2.010871708049511233e-05
6.340998923142172616e-01,2.014187838395388507e-04,2.056173729530581730e-05
6.355236457478266043e-01,2.075345521912195298e-04,2.033443017333016301e-05
6.369473152812341610e-01,2.799291883661919980e-04,1.796934816881235741e-05
6.383709007343295605e-01,2.845354465111940524e-04,1.986961928323447403e-05
6.397944019270644933e-01,2.742875745059852226e-04,1.932961184043458988e-05
6.412178186794534884e-01,2.398573217838922609e-04,1.883661085403429041e-05
6.426411508115744686e-01,3.640887716032907432e-04,2.008203674346316285e-05
6.440643981435678622e-01,3.756588338085163864e-04,1.912631511086002571e-05
6.454875604956377133e-01,4.241576722180201648e-04,2.165785422821821704e-05
6.469106376880513487e-01,3.756288033857962862e-04,2.002532610099770546e-05
6.483336295411390449e-01,4.321889300521195910e-04,2.011442647060183189e-05
6.497565358752956932e-01,4.134444017189215902e-04,1.948093374549132742e-05
6.511793565109789128e-01,4.550493509623450825e-04,1.876800380126075597e-05
6.526020912687106046e-01,5.019237161326683960e-04,2.055777410644236530e-05
6.540247399690762853e-01,4.744562986409254645e-04,1.963452428084837189e-05
6.554473024327258646e-01,4.933590391087603558e-04,1.948274315329563989e-05
6.568697784803732009e-01,5.710016836258558111e-04,1.978677875894974526e-05
6.582921679327968789e-01,4.408166294931045769e-04,1.904141887478358932e-05
6.597144706108393208e-01,4.430777994714246628e-04,1.845092178338458150e-05
6.611366863354077861e-01,4.671555330605393084e-04,1.849506899240586889e-05
6.625588149274745930e-01,4.517184821732615914e-04,1.944268623938175092e-05
6.639808562080761201e-01,4.873655396786348635e-04,1.871323533919241392e-05
6.654028099983143596e-01,4.812287226374999637e-04,1.927863844975176332e-05
6.668246761193555860e-01,5.352114251821335966e-04,1.965257453837715440e-05
6.682464543924316880e-01,5.685825874686622431e-04,1.867482405024099539e-05
6.696681446388403902e-01,5.295834500873309323e-04,1.821083065139486611e-05
6.710897466799436994e-01,4.678206117054663129e-04,1.840573512346061678e-05
6.725112603371701248e-01,5.770883496748851994e-04,1.880513003093840964e-05
6.739326854320131233e-01,6.107748698167094533e-04,1.943656400105883632e-05
6.753540217860323214e-01,6.811651534632730829e-04,1.750639124361049170e-05
6.767752692208532928e-01,7.449208074380911501e-04,1.992843772567040372e-05
6.781964275581667811e-01,7.394155427799792681e-04,1.918811508066713988e-05
6.796174966197310319e-01,7.048079356649343151e-04,1.912075412001404081e-05
6.810384762273697934e-01,6.173951647002505830e-04,1.847609237430996375e-05
6.824593662029728725e-01,6.859738744170094894e-04,1.832424581279323576e-05
6.838801663684972443e-01,7.827042257085902247e-04,1.861722936527632918e-05
6.853008765459659424e-01,7.810711458232698443e-04,1.933893886193672175e-05
6.867214965574693908e-01,7.390198451722424606e-04,1.853130232871338375e-05
6.881420262251642939e-01,7.834563424396835717e-04,1.891227833756107954e-05
6.895624653712741914e-01,7.321324515045731255e-04,1.914574420270944723e-05
6.909828138180905688e-01,7.456388487165406965e-04,1.938962639722938814e-05
6.924030713879709698e-01,7.611330899882869962e-04,2.005723487941472343e-05
6.938232379033414388e-01,8.628809671798214802e-04,1.947354562407980014e-05
6.952433131866949667e-01,9.280545331976493241e-04,1.942135267544919730e-05
6.966632970605916020e-01,8.621602738987043345e-04,1.885962984361462126e-05
6.980831893476597827e-01,8.968565968782750159e-04,1.859906411354847426e-05
6.995029898705957816e-01,9.060099633459099255e-04,1.793497043959224230e-05
7.009226984521632620e-01,9.133653686778104696e-04,2.038650018826504149e-05
7.023423149151941658e-01,9.001786548471215829e-04,2.008918754801317138e-05
7.037618390825888248e-01,9.304770829890088692e-04,1.975542585384667917e-05
7.051812707773160716e-01,8.860495892531120975e-04,1.820281714176203726e-05
7.066006098224119070e-01,9.589832039773230456e-04,1.912168442141883699e-05
7.080198560409824982e-01,9.266341410989419568e-04,1.886536089577123447e-05
7.094390092562017358e-01,1.029484509510500845e-03,1.831392472186102371e-05
7.108580692913120114e-01,9.886388928666200657e-04,1.766205265599800868e-05
7.122770359696254383e-01,9.259169015175459884e-04,2.014051799218513912e-05
7.136959091145225198e-01,9.800258186800957574e-04,1.777835846968543168e-05
7.151146885494528149e-01,1.051383151541995884e-03,1.933010382700656898e-05
7.165333740979357158e-01,1.106530325868278208e-03,1.914175378172659693e-05
7.179519655835592262e-01,1.108442926556690378e-03,1.842930955818034776e-05
7.193704628299814052e-01,1.185185503718354846e-03,1.778082249222680486e-05
7.207888656609298117e-01,1.171306896708797490e-03,1.830660335649635038e-05
7.222071739002010604e-01,1.198990648879956532e-03,1.836250934366699658e-05
7.236253873716624874e-01,1.149108378502223084e-03,1.898081814989998194e-05
7.250435058992509285e-01,1.206235155070606475e-03,1.881453700453311576e-05
7.264615293069732749e-01,1.255274983105345412e-03,1.913290390558587776e-05
7.278794574189060285e-01,1.265092273919847738e-03,1.884101972331985508e-05
7.292972900591974117e-01,1.295558679092766001e-03,1.956814942224889621e-05
7.307150270520645918e-01,1.273074188776863406e-03,1.754151328683936626e-05
7.321326682217961235e-01,1.265572075033890957e-03,1.802847984154233517e-05
7.335502133927509494e-01,1.231965901805655988e-03,1.706067330931838405e-05
7.349676623893582894e-01,1.272365050568439321e-03,1.718634025860606840e-05
7.363850150361194169e-01,1.297856375313511616e-03,1.809461299375423663e-05
7.378022711576049941e-01,1.302811766711464139e-03,1.873827227193178253e-05
7.392194305784581809e-01,1.345655286500952157e-03,1.799711643292746500e-05
7.406364931233929694e-01,1.302548681784434408e-03,1.761172188146471821e-05
7.420534586171937397e-01,1.316590892177941629e-03,1.916369740131428924e-05
7.434703268847175917e-01,1.365651006117907240e-03,1.840587866498565405e-05
7.448870977508927904e-01,1.397436593645292810e-03,1.765434708394071088e-05
7.463037710407186553e-01,1.486588182552516998e-03,1.939751476127102414e-05
7.477203465792671144e-01,1.441130956378016597e-03,1.833607852413027462e-05
7.491368241916812609e-01,1.422793660704448288e-03,1.880945365074116767e-05
7.505532037031773518e-01,1.421979257389575230e-03,2.023543745056375755e-05
7.519694849390425873e-01,1.468684376981385176e-03,2.002132578073131044e-05
7.533856677246368871e-01,1.497407404676032346e-03,1.674196645946752360e-05
7.548017518853921137e-01,1.546658419172273081e-03,1.853329645313227925e-05
7.562177372468135150e-01,1.538176170173645614e-03,1.850966251792384812e-05
7.576336236344780595e-01,1.509892784672199487e-03,1.860589868969079246e-05
7.590494108740362122e-01,1.561649794112681235e-03,1.884615009914184796e-05
7.604650987912104920e-01,1.534082836254959141e-03,1.881770115574731971e-05
7.618806872117965812e-01,1.577577186888805142e-03,1.749090583083221483e-05
7.632961759616631037e-01,1.600050656082822181e-03,1.848939198106028332e-05
7.647115648667526244e-01,1.649824007010211244e-03,1.874340394189234220e-05
7.661268537530800948e-01,1.623212765283796148e-03,1.799194220072048732e-05
7.675420424467337410e-01,1.576546197550674454e-03,1.772608210089531242e-05
7.689571307738760630e-01,1.607095203200417221e-03,1.889042269929947261e-05
7.703721185607426136e-01,1.623217090006903122e-03,1.791788861887584478e-05
7.717870056336429974e-01,1.611608660165688009e-03,1.856271147635720891e-05
7.732017918189599825e-01,1.584890757559144145e-03,1.787644671007738566e-05
7.746164769431512775e-01,1.612975486062510769e-03,1.777038121125009819e-05
7.760310608327480875e-01,1.653578846668710351e-03,1.829267752938310910e-05
7.774455433143556693e-01,1.677353041287147229e-03,1.835536997071385117e-05
7.788599242146535540e-01,1.613231673766673440e-03,1.827712969457116811e-05
7.802742033603959904e-01,1.605122452660627140e-03,1.753215629219795487e-05
7.816883805784119454e-01,1.742845741042342101e-03,1.730569493227052962e-05
7.831024556956043270e-01,1.710665831761704536e-03,1.766971202574862327e-05
7.845164285389512049e-01,1.691287383425866230e-03,1.811514700523269238e-05
7.859302989355050340e-01,1.722685447892953687e-03,1.793312521741567271e-05
7.873440667123940973e-01,1.768592477609842988e-03,1.855558496777432115e-05
7.887577316968208407e-01,1.737852057988918805e-03,1.762244366350433330e-05
7.901712937160630945e-01,1.720864908269567747e-03,1.805133995019505278e-05
7.915847525974751830e-01,1.732618139589393001e-03,1.839859153101999019e-05
7.929981081684839284e-01,1.689810084502749773e-03,1.848499698833950915e-05
7.944113602565953114e-01,1.755943008029514814e-03,1.876828662311939757e-05
7.958245086893880327e-01,1.670545527534360655e-03,1.941484268371555306e-05
7.972375532945178422e-01,1.674839379168212034e-03,1.744783406328222000e-05
7.986504938997162073e-01,1.643858282335967968e-03,1.809946891587840714e-05
8.000633303327903123e-01,1.703216584373664711e-03,1.722944488112910499e-05
8.014760624216238361e-01,1.632512323663138200e-03,1.770066290629125790e-05
8.028886899941759525e-01,1.616314935312588652e-03,1.911032680846011726e-05
8.043012128784821080e-01,1.667985575474984807e-03,1.793494736811483892e-05
8.057136309026555754e-01,1.650456586600592985e-03,1.808935052554788036e-05
8.071259438948839016e-01,1.749741173932483620e-03,1.766545946577644495e-05
8.085381516834331261e-01,1.780200560953582641e-03,1.723375153749791638e-05
8.099502540966448949e-01,1.782876381025577705e-03,1.783642741577963543e-05
8.113622509629377921e-01,1.814737805537634720e-03,1.693104991558986791e-05
8.127741421108081177e-01,1.856611575807265999e-03,1.663670332225459044e-05
8.141859273688284437e-01,1.806979280580439315e-03,1.612358050613178594e-05
8.155976065656482810e-01,1.796783015269236110e-03,1.857862020408222435e-05
8.170091795299957438e-01,1.873505100468251259e-03,1.751605436469290254e-05
8.184206460906748859e-01,1.897102912844910892e-03,1.803028649352567204e-05
8.198320060765675876e-01,1.877188960828125516e-03,1.807013265108367835e-05
8.212432593166336670e-01,1.881677985711554917e-03,1.787459595433414886e-05
8.226544056399101024e-01,1.875424783031360990e-03,1.680550236074972872e-05
8.240654448755122541e-01,1.933385219952104411e-03,1.730112566732194227e-05
8.254763768526334200e-01,1.917399304055500582e-03,1.781114383419946017e-05
8.268872014005442805e-01,1.969443952117989026e-03,1.636943446490549093e-05
8.282979183485941199e-01,1.997147310028527488e-03,1.637617776907711149e-05
8.297085275262101600e-01,2.096393368886655378e-03,1.839884269146248750e-05
8.311190287628981155e-01,2.109589784722486899e-03,1.796428022195914817e-05
8.325294218882423047e-01,2.030477807857968171e-03,1.678358258222780553e-05
8.339397067319054280e-01,2.079108004562006239e-03,1.681931862502816232e-05
8.353498831236291222e-01,2.070481191462594361e-03,1.792517175835346618e-05
8.367599508932326291e-01,2.039442139911681016e-03,1.716174808249461566e-05
8.381699098706157924e-01,2.009399185986322518e-03,1.712996989089906802e-05
8.395797598857561717e-01,2.107820848413487300e-03,1.662153019797769050e-05
8.409895007687107071e-01,2.147530147958628781e-03,1.638968468462262247e-05
8.423991323496159422e-01,2.135391069553984039e-03,1.712352838110941969e-05
8.438086544586872462e-01,2.085817107543392387e-03,1.778425044492838066e-05
8.452180669262195911e-01,2.121937044985708690e-03,1.752317601026705531e-05
8.466273695825872192e-01,2.127772622813344297e-03,1.673933485262275194e-05
8.480365622582448637e-01,2.242177312192610017e-03,1.808022214312576966e-05
8.494456447837248625e-01,2.250876929955314756e-03,1.736583290572459525e-05
8.508546169896422651e-01,2.219010618255296777e-03,1.753521151443174317e-05
8.522634787066900586e-01,2.249707908976644483e-03,1.741388998818470902e-05
8.536722297656413883e-01,2.302301784794196730e-03,1.766476745496823038e-05
8.550808699973502236e-01,2.189956997467689889e-03,1.775007207124814731e-05
8.564893992327503591e-01,2.223566697035947361e-03,1.798501173899222263e-05
8.578978173028563026e-01,2.288167989583967527e-03,1.712884863506484518e-05
8.593061240387626087e-01,2.315372133096620100e-03,1.749770115841343292e-05
8.607143192716447677e-01,2.418140881968721193e-03,1.808063435392139116e-05
8.621224028327582056e-01,2.321453445395930872e-03,1.750061210155973415e-05
8.635303745534399500e-01,2.337320430640868387e-03,1.797487856555359163e-05
8.649382342651072975e-01,2.370489388140625039e-03,1.641944097092486854e-05
8.663459817992588130e-01,2.399739477202283023e-03,1.742641965428827079e-05
8.677536169874743299e-01,2.342296467543080862e-03,1.705469109714081473e-05
8.691611396614143947e-01,2.472261974156768176e-03,1.714333190783589664e-05
8.705685496528209333e-01,2.491393166465653494e-03,1.802917247568376258e-05
8.719758467935175839e-01,2.496531843189067363e-03,1.635550811341265459e-05
8.733830309154091420e-01,2.458020145814151548e-03,1.761873694041213588e-05
8.747901018504820048e-01,2.515525751454295716e-03,1.664080001631740362e-05
8.761970594308045035e-01,2.587448018739690360e-03,1.780881568079589310e-05
8.776039034885266821e-01,2.589486561359495998e-03,1.827751624594148419e-05
8.790106338558801857e-01,2.688341332565343661e-03,1.697542235051044334e-05
8.804172503651790382e-01,2.692063634520265505e-03,1.838257931450954888e-05
8.818237528488189758e-01,2.677904219683151926e-03,1.897174222453024500e-05
8.832301411392784463e-01,2.685551246195220457e-03,1.788040903286790097e-05
8.846364150691180539e-01,2.674965119151824760e-03,1.752335036979466479e-05
8.860425744709804485e-01,2.740768911406659108e-03,1.685200114632243781e-05
8.874486191775908805e-01,2.808400720271088391e-03,1.799213707319630940e-05
8.888545490217576450e-01,2.753409461799678857e-03,1.661508412161055899e-05
8.902603638363709715e-01,2.765804356978273943e-03,1.710964300629150045e-05
8.916660634544050223e-01,2.772685908115801734e-03,1.859994342026086408e-05
8.930716477089157834e-01,2.807117264529370663e-03,1.740098349367994815e-05
8.944771164330428403e-01,2.823628869376103127e-03,1.694258071006532224e-05
8.958824694600088234e-01,2.902473106101829178e-03,1.693190277938711233e-05
8.972877066231196297e-01,2.864851883047652217e-03,1.901773692817783389e-05
8.986928277557638678e-01,2.947096118573157980e-03,1.852248085466503554e-05
9.000978326914139682e-01,3.000852978432953615e-03,1.684761379075415039e-05
9.015027212636270715e-01,2.964446567356057889e-03,1.584537681199788253e-05
9.029074933060420305e-01,3.026894342741458070e-03,1.625595707516183509e-05
9.043121486523821861e-01,2.994461544248229294e-03,1.628716532319153298e-05
9.057166871364544791e-01,3.065104476591470201e-03,1.570683387160180575e-05
9.071211085921503381e-01,3.064282310057427853e-03,1.733854298452294052e-05
9.085254128534450135e-01,3.114515252714475640e-03,1.703540698634429954e-05
9.099295997543975778e-01,3.183719608836123663e-03,1.667658096218200864e-05
9.113336691291511471e-01,3.178121059956326693e-03,1.664891978133682565e-05
9.127376208119338807e-01,3.214372672450666827e-03,1.782320890616682547e-05
9.141414546370577598e-01,3.156868283931085414e-03,1.757817881195889890e-05
9.155451704389198087e-01,3.212285506159654174e-03,1.678356966495643719e-05
9.169487680520004291e-01,3.223387226914439796e-03,1.696034613722238006e-05
9.183522473108662876e-01,3.283079397105248369e-03,1.609914586935244109e-05
9.197556080501682052e-01,3.287592498981704251e-03,1.736361962947014227e-05
9.211588501046417132e-01,3.354264264914625857e-03,1.704508116356128134e-05
9.225619733091070529e-01,3.353189132679310156e-03,1.649162947924520301e-05
9.239649774984706188e-01,3.427522203012581259e-03,1.617728699276735121e-05
9.253678625077230713e-01,3.459382579984320982e-03,1.665935385650048171e-05
9.267706281719412242e-01,3.469757660896977732e-03,1.689524632127609657e-05
9.281732743262859353e-01,3.540753981369843244e-03,1.757138618724335256e-05
9.295758008060051036e-01,3.534982917839745494e-03,1.786876834384196934e-05
9.309782074464310053e-01,3.613337403398425227e-03,1.848897673445584435e-05
9.323804940829822918e-01,3.613645870358546484e-03,1.620102356814495648e-05
9.337826605511632128e-01,3.702275012455694993e-03,1.769451425531724125e-05
9.351847066865637270e-01,3.672972913098066818e-03,1.714761614900312976e-05
9.365866323248599468e-01,3.706997234745356470e-03,1.583325032326564477e-05
9.379884373018136934e-01,3.627537994769731121e-03,1.717569293625406196e-05
9.393901214532740518e-01,3.695356863260897129e-03,1.722180895263005136e-05
9.407916846151748169e-01,3.786985084985501366e-03,1.611694860860402083e-05
9.421931266235370472e-01,3.800411008014965494e-03,1.562707624824880839e-05
9.435944473144686206e-01,3.803784859528840188e-03,1.678807748483377127e-05
9.449956465241629022e-01,3.818973622524623242e-03,1.693587125792778584e-05
9.463967240889010757e-01,3.894339819727076716e-03,1.753505676994803001e-05
9.477976798450498119e-01,3.920830003593006249e-03,1.564482303807128083e-05
9.491985136290636005e-01,3.989666247113777577e-03,1.608324635006293647e-05
9.505992252774834173e-01,4.014301810116116184e-03,1.760776437334441762e-05
9.519998146269375017e-01,4.095045293819765675e-03,1.700639144473239150e-05
9.534002815141409126e-01,4.138254027402427614e-03,1.571933726173582849e-05
9.548006257758965276e-01,4.052764736826570610e-03,1.664543076063333723e-05
9.562008472490937105e-01,4.053643317792205748e-03,1.744691251356651486e-05
9.576009457707097550e-01,4.166687319382971974e-03,1.644195864873469542e-05
9.590009211778093290e-01,4.200317358221865652e-03,1.726675655698176620e-05
9.604007733075443642e-01,4.255293944245594311e-03,1.709199138476542141e-05
9.618005019971553882e-01,4.265041577118293056e-03,1.532842195640176137e-05
9.632001070839699697e-01,4.337035196813839033e-03,1.647720047498983783e-05
9.645995884054033853e-01,4.372227837061554850e-03,1.826535281206971589e-05
9.659989457989595074e-01,4.331186831643691303e-03,1.690165079280958531e-05
9.673981791022299159e-01,4.424856677185652620e-03,1.713720064377899832e-05
9.687972881528942315e-01,4.531111732363997564e-03,1.817242139371179975e-05
9.701962727887212257e-01,4.595785776627001225e-03,1.686027466569620440e-05
9.715951328475664894e-01,4.604389613167982932e-03,1.634025248176259473e-05
9.729938681673752088e-01,4.607630934816948388e-03,1.784738800707141908e-05
9.743924785861803883e-01,4.593957105104015844e-03,1.659080406366973334e-05
9.757909639421041836e-01,4.638975669935777035e-03,1.593932526311614840e-05
9.771893240733573460e-01,4.632211178447168294e-03,1.652745087256108080e-05
9.785875588182395557e-01,4.653669184868760959e-03,1.665526507155604626e-05
9.799856680151386445e-01,4.731998375335897192e-03,1.680215562822690850e-05
9.813836515025327056e-01,4.779342658390414895e-03,1.616631567992797577e-05
9.827815091189876506e-01,4.814304045259113450e-03,1.593724536752533956e-05
9.841792407031590972e-01,4.850365993419695175e-03,1.666319456605154953e-05
9.855768460937922582e-01,4.896216584318475659e-03,1.853140117679179472e-05
9.869743251297207198e-01,4.969045311117020226e-03,1.787850119182765769e-05
9.883716776498692180e-01,4.950477744903944953e-03,1.715555221598442053e-05
9.897689034932501961e-01,5.009690955535973933e-03,1.800355463714243745e-05
9.911660024989666917e-01,5.089982097673463775e-03,1.763777234058577068e-05
9.925629745062110043e-01,5.123339247402032212e-03,1.692632342292492323e-05
9.939598193542661386e-01,5.130217966859031489e-03,1.703076262474463641e-05
9.953565368825033621e-01,5.134367163866527042e-03,1.518049408989740411e-05
9.967531269303863128e-01,5.158330047970911131e-03,1.589762518208032681e-05
9.981495893374662254e-01,5.170396929239306875e-03,1.614831585644556385e-05
9.995459239433858167e-01,5.220620971661805304e-03,1.584789353360207829e-05
1.000942130587878287e+00,5.286120441525792545e-03,1.688166168856871700e-05
1.002338209110765987e+00,5.377134275070646376e-03,1.966749676170190969e-05
1.003734159351963307e+00,5.304555476629314870e-03,1.682806533306547756e-05
1.005129981151473784e+00,5.316444056474773673e-03,1.725124264127921858e-05
1.006525674349392441e+00,5.419423729678385024e-03,1.617064275903626192e-05
1.007921238785904450e+00,5.515698130470454187e-03,1.645033954579610896e-05
1.009316674301286021e+00,5.565519396313448747e-03,1.559238161586671027e-05
1.010711980735904625e+00,5.548741842450926123e-03,1.532939680816456198e-05
1.012107157930217438e+00,5.653395090970662722e-03,1.678891812689395539e-05
1.013502205724774452e+00,5.709553387656127708e-03,1.661532887052350182e-05
1.014897123960215364e+00,5.672865026537069442e-03,1.597933454029819116e-05
1.016291912477272019e+00,5.784797097366589126e-03,1.777914364517130944e-05
1.017686571116767302e+00,5.893500820566726847e-03,1.646433011767227983e-05
1.019081099719615136e+00,5.853672522517335691e-03,1.577222447184459931e-05
1.020475498126821146e+00,5.842620756269055818e-03,1.579691725035637048e-05
1.021869766179483330e+00,5.890289594320329870e-03,1.631924332008648882e-05
1.023263903718790058e+00,5.952069550939373919e-03,1.566603034047314748e-05
1.024657910586022513e+00,6.065847344388103184e-03,1.637562110605954015e-05
1.026051786622552919e+00,6.100655545305081438e-03,1.641041253757897803e-05
1.027445531669845868e+00,6.119283476750321180e-03,1.744201547482272400e-05
1.028839145569458102e+00,6.168719491931191554e-03,1.609112317423189769e-05
1.030232628163038289e+00,6.178853642354690916e-03,1.628387564584558338e-05
1.031625979292327244e+00,6.308165016923439339e-03,1.612591234502911024e-05
1.033019198799158378e+00,6.407625724178861101e-03,1.648525844811186551e-05
1.034412286525456803e+00,6.498364107901696655e-03,1.576928666838408653e-05
1.035805242313241115e+00,6.430262845528138781e-03,1.583360721205754384e-05
1.037198066004621166e+00,6.446874184871755932e-03,1.745042457452742563e-05
1.038590757441800516e+00,6.567216644647098575e-03,1.736851289276836687e-05
1.039983316467074870e+00,6.582583234270762869e-03,1.636922077673870664e-05
1.041375742922833192e+00,6.707320201158628939e-03,1.649220990450941723e-05
1.042768036651556374e+00,6.597898751565204646e-03,1.671257722968154914e-05
1.044160197495819675e+00,6.660612095680303740e-03,1.659681964714027530e-05
1.045552225298290283e+00,6.705341873532562336e-03,1.657822817954314441e-05
1.046944119901728865e+00,6.738686844133568409e-03,1.636322050742429008e-05
1.048335881148989124e+00,6.772357049595075992e-03,1.613311116881858579e-05
1.049727508883019356e+00,6.944474163399544722e-03,1.771369447222995142e-05
1.051119002946859116e+00,7.042686333831231146e-03,1.735346258378071309e-05
1.052510363183643216e+00,7.026356199240110616e-03,1.550466433015077860e-05
1.053901589436598174e+00,7.052789668904748711e-03,1.645338923966226406e-05
1.055292681549046874e+00,7.079540709119304560e-03,1.646090563620205625e-05
1.056683639364403238e+00,7.256319709468349310e-03,1.609789469485438189e-05
1.058074462726176668e+00,7.311453096113078309e-03,1.685323697004663924e-05
1.059465151477969602e+00,7.354932687657419511e-03,1.710563732047064203e-05
1.060855705463479071e+00,7.427401641173319441e-03,1.543966307600599027e-05
1.062246124526495583e+00,7.531975194526095534e-03,1.529334808978338099e-05
1.063636408510903797e+00,7.510335794731124587e-03,1.867454020227641949e-05
1.065026557260684070e+00,7.575955246136499739e-03,1.702589559804904769e-05
1.066416570619908688e+00,7.596632584734680678e-03,1.671949395129781292e-05
1.067806448432745192e+00,7.656341717125077738e-03,1.631608238042506694e-05
1.069196190543457048e+00,7.630668282766624524e-03,1.701924574178199971e-05
1.070585796796400535e+00,7.753235225881056729e-03,1.629630930358891375e-05
1.071975267036028079e+00,7.832639035757798379e-03,1.636953837994761316e-05
1.073364601106884475e+00,7.876910482029295807e-03,1.793393465650401327e-05
1.074753798853611553e+00,7.968885254550648126e-03,1.801923430555476044e-05
1.076142860120945288e+00,7.918501655287320598e-03,1.652307948765775926e-05
1.077531784753716693e+00,8.007435335291948966e-03,1.581668282451785399e-05
1.078920572596851146e+00,8.091356968453198781e-03,1.725640300050799059e-05
1.080309223495370397e+00,8.113852705595446177e-03,1.635947702782293361e-05
1.081697737294390338e+00,8.235576337479648054e-03,1.644172753132069057e-05
1.083086113839122566e+00,8.312243480259566900e-03,1.755963360441643010e-05
1.084474352974874156e+00,8.401029636045952848e-03,1.660844098167635707e-05
1.085862454547047440e+00,8.408469850723293906e-03,1.754009622407075929e-05
1.087250418401140450e+00,8.431409046604589064e-03,1.765642026456209517e-05
1.088638244382746700e+00,8.436028403271610479e-03,1.757022532881260477e-05
1.090025932337554737e+00,8.592386529025180034e-03,1.661476250808562708e-05
1.091413482111351030e+00,8.679252911788856370e-03,1.601162539338255082e-05
1.092800893550015306e+00,8.683165448720326154e-03,1.633969219739022383e-05
1.094188166499524328e+00,8.740149153678360844e-03,1.688012213769825130e-05
1.095575300805951890e+00,8.820645000637335892e-03,1.656658272754902181e-05
1.096962296315465490e+00,8.901397197533533062e-03,1.699017303580401987e-05
1.098349152874331658e+00,8.935708707874023826e-03,1.754220023940757369e-05
1.099735870328910181e+00,8.970308044291585778e-03,1.759888763710754705e-05
1.101122448525660324e+00,9.049014742538498760e-03,1.710417179489619435e-05
1.102508887311134833e+00,9.119756877698139558e-03,1.760903676994352203e-05
1.103895186531984596e+00,9.223545741954074229e-03,1.650223769597024934e-05
1.105281346034956869e+00,9.275602229264257731e-03,1.641596276583297005e-05
1.106667365666895053e+00,9.339690284272155613e-03,1.715059057708709508e-05
1.108053245274740251e+00,9.485813924266391778e-03,1.590622766246376074e-05
1.109438984705529263e+00,9.479989641336408757e-03,1.712918139228583687e-05
1.110824583806396149e+00,9.529521516701265973e-03,1.688014270491738949e-05
1.112210042424571999e+00,9.552533315485771392e-03,1.685243724502672231e-05
1.113595360407384938e+00,9.683408987909630089e-03,1.652239576870703395e-05
1.114980537602260569e+00,9.715688906229928007e-03,1.590177654075477324e-05
1.116365573856720639e+00,9.806633045486493408e-03,1.638931246796818529e-05
1.117750469018385040e+00,9.800326067148108083e-03,1.645395925604751933e-05
